feature,horizon,n,corr,abs_corr,slope_ticks_per_feature_unit,feature_mean,feature_std,future_ret_mean,future_abs_ret_mean,bottom_10pct_feature_cutoff,bottom_10pct_future_ret_mean,bottom_10pct_hit_up,top_10pct_feature_cutoff,top_10pct_future_ret_mean,top_10pct_hit_up,top_minus_bottom_future_ret
bid_size_2,200,800,0.03059590712117382,0.03059590712117382,0.23592120966840788,24.90875,3.4150404923595805,-19.55625,27.615,21.0,-21.56578947368421,0.15789473684210525,29.0,-17.166666666666668,0.20666666666666667,4.399122807017541
bid_change,200,799,-0.030399726355526166,0.030399726355526166,-0.3481220678161125,-0.06758448060075094,2.299708611281319,-19.586983729662077,27.643304130162704,-3.0,-15.456043956043956,0.1978021978021978,3.0,-24.521978021978022,0.07692307692307693,-9.065934065934066
book_wap_edge_L2,200,800,0.030202760051665858,0.030202760051665858,1.6267977555862938,0.036068176592741565,0.48889160270657145,-19.55625,27.615,-0.35365853658549895,-18.40963855421687,0.14457831325301204,0.35526315789502405,-16.441176470588236,0.2,1.9684620836286335
ask_gap_12,200,800,0.029647500731697522,0.029647500731697522,0.6977714902721398,2.665,1.1188564696821872,-19.55625,27.615,2.0,-20.563451776649746,0.17258883248730963,3.0,-18.57881773399015,0.1921182266009852,1.9846340426595965
book_wap_edge_L3,200,800,0.0257508113820078,0.0257508113820078,0.9239125089110115,0.06322001394241852,0.7339383491075769,-19.55625,27.615,-0.35365853658549895,-18.40963855421687,0.14457831325301204,0.35526315789502405,-16.441176470588236,0.2,1.9684620836286335
total_depth_L3,200,800,0.021792096276399803,0.021792096276399803,0.08019244414605772,75.25625,7.155913275467186,-19.55625,27.615,66.0,-20.642857142857142,0.17857142857142858,84.0,-18.385593220338983,0.2033898305084746,2.2572639225181597
ask_depth_L3,200,800,0.021426190241837822,0.021426190241837822,0.15109104167835297,37.6875,3.734270306016692,-19.55625,27.615,33.0,-20.609649122807017,0.17543859649122806,42.10000000000002,-15.03125,0.2625,5.578399122807017
bid_depth_L3,200,800,0.02127023272589919,0.02127023272589919,0.15690035631968713,37.56875,3.5698323582954026,-19.55625,27.615,33.0,-21.030973451327434,0.17699115044247787,42.0,-18.357758620689655,0.20689655172413793,2.6732148306377788
ask_size_2,200,800,0.020013797873056696,0.020013797873056696,0.14258476759765024,24.6875,3.696203613363217,-19.55625,27.615,20.0,-23.91176470588235,0.1411764705882353,29.0,-16.99652777777778,0.20833333333333334,6.915236928104573
ask_size_3,200,800,0.01655426980065106,0.01655426980065106,0.10276642005183512,0.72125,4.241879343280957,-19.55625,27.615,0.0,-19.642213642213644,0.18146718146718147,0.0,-19.55625,0.1825,0.08596364221364539
bid_gap_12,200,800,-0.014064200452551811,0.014064200452551811,-0.506399831521803,2.5575,0.731342825157865,-19.55625,27.615,2.0,-18.51772151898734,0.2,3.0,-20.569135802469138,0.1654320987654321,-2.0514142834817974
spread_change,200,799,-0.013349645703474867,0.013349645703474867,-0.14887640449438203,0.0,2.3614489413825765,-19.586983729662077,27.643304130162704,0.0,-20.050268096514746,0.17828418230563003,0.0,-20.120457604306864,0.17496635262449528,-0.07018950779211863
imbalance_L2,200,800,0.0131609630069668,0.0131609630069668,5.543874294024341,0.005633464930326445,0.06251349847046797,-19.55625,27.615,0.0,-19.642213642213644,0.18146718146718147,0.0,-19.59418457648546,0.18331226295828065,0.04802906572818344
bid_depth_L2,200,800,0.01221466869514293,0.01221466869514293,0.08071191706404401,37.30375,3.985139597242723,-19.55625,27.615,33.0,-20.67622950819672,0.1721311475409836,42.0,-18.646788990825687,0.21100917431192662,2.0294405173710324
ask_size_1_change,200,799,-0.010978814119445922,0.010978814119445922,-0.10525861764332947,-0.0037546933667083854,2.7468342990734427,-19.586983729662077,27.643304130162704,-4.0,-17.71951219512195,0.21951219512195122,4.0,-16.901162790697676,0.19767441860465115,0.818349404424275
bid_size_3,200,800,0.01087325695515454,0.01087325695515454,0.11423218362411404,0.265,2.506517162390215,-19.55625,27.615,0.0,-19.59418457648546,0.18331226295828065,0.0,-19.55625,0.1825,0.037934576485461946
imbalance_L1,200,800,0.008722108546541534,0.008722108546541534,3.4041484575932186,0.005984391780427586,0.06747027890132472,-19.55625,27.615,0.0,-19.629820051413883,0.18123393316195371,0.0,-19.611742424242426,0.1830808080808081,0.018077627171457777
micro_edge_L1,200,800,0.007986918025388881,0.007986918025388881,0.8011604425782367,0.021084578156378483,0.2625180920645696,-19.55625,27.615,0.0,-19.629820051413883,0.18123393316195371,0.0,-19.611742424242426,0.1830808080808081,0.018077627171457777
total_depth_L2,200,800,0.007547784436803917,0.007547784436803917,0.02565823065730461,74.27,7.74626398705831,-19.55625,27.615,64.0,-18.975,0.19,84.0,-18.33653846153846,0.22115384615384615,0.6384615384615415
roll_vol_ret1_10,200,797,0.007456206432314744,0.007456206432314744,0.32124770063679775,2.1951486461684935,0.6114906346667895,-19.641154328732746,27.707653701380174,1.4181364924121782,-26.50625,0.1375,3.051408074037766,-18.075,0.15,8.431250000000002
imbalance_L3,200,800,-0.004764566120689985,0.004764566120689985,-6.87629817949295,-0.0013985096810705205,0.018246020874068455,-19.55625,27.615,0.0,-19.59418457648546,0.18331226295828065,0.0,-19.642213642213644,0.18146718146718147,-0.04802906572818344
bid_size_1_change,200,799,0.0024061030431517722,0.0024061030431517722,0.024791737592006945,-0.0037546933667083854,2.5558887570169184,-19.586983729662077,27.643304130162704,-3.0,-17.493333333333332,0.2,3.0,-18.16549295774648,0.1619718309859155,-0.6721596244131476
ask_depth_L2,200,800,0.002152762056926983,0.002152762056926983,0.012465513415981897,36.96625,4.547632586321725,-19.55625,27.615,32.0,-19.77956989247312,0.1935483870967742,42.0,-18.33653846153846,0.22115384615384615,1.44303143093466
dev_ema_100,500,481,-0.7353178086102393,0.7353178086102393,-1.8499069148782796,-3.832096274059912,7.912661862729042,-45.94282744282744,45.9968814968815,-14.454111407731034,-14.13265306122449,0.061224489795918366,5.96872770155278,-68.98979591836735,0.0,-54.85714285714286
dev_roll_median_200,500,481,-0.7247807374999062,0.7247807374999062,-1.4436696704885623,-8.017671517671518,9.993927822276612,-45.94282744282744,45.9968814968815,-24.0,-14.285714285714286,0.061224489795918366,4.0,-63.445454545454545,0.0,-49.15974025974026
dev_roll_mean_200,500,481,-0.7201032008431165,0.7201032008431165,-1.4988961953504838,-7.939104064292509,9.563581929910116,-45.94282744282744,45.9968814968815,-21.67749999999978,-14.316326530612244,0.061224489795918366,3.662500000000364,-65.75510204081633,0.0,-51.43877551020408
z_roll_mean_200,500,481,-0.7157042792227631,0.7157042792227631,-12.541879671422956,-0.8993439898359332,1.1359739773095792,-45.94282744282744,45.9968814968815,-2.4422945382030457,-14.816326530612244,0.061224489795918366,0.5896385619635169,-63.48979591836735,0.0,-48.673469387755105
dev_roll_median_100,500,481,-0.7082273165669465,0.7082273165669465,-1.567469052813891,-4.747401247401247,8.994377207867986,-45.94282744282744,45.9968814968815,-18.0,-13.877551020408163,0.061224489795918366,6.5,-62.642857142857146,0.0,-48.76530612244898
dev_ema_200,500,481,-0.7074965563564161,0.7074965563564161,-1.3992250926196346,-5.738124395314584,10.065471978315728,-45.94282744282744,45.9968814968815,-18.748661284585978,-14.112244897959183,0.061224489795918366,6.632495303261749,-69.45918367346938,0.0,-55.346938775510196
dev_ema_50,500,491,-0.6793911224307643,0.6793911224307643,-2.1980752893894113,-2.1644099973348543,6.233771304093865,-46.56008146639511,46.61303462321792,-10.31104684645652,-17.0,0.06,6.2440881125148735,-66.28,0.0,-49.28
dev_roll_median_50,500,491,-0.6683168322669942,0.6683168322669942,-1.8244143927911773,-2.814663951120163,7.38809500446522,-46.56008146639511,46.61303462321792,-12.5,-21.535714285714285,0.05357142857142857,6.75,-63.91,0.0,-42.37428571428571
dev_roll_mean_100,500,481,-0.664897793809777,0.664897793809777,-1.5348687371034762,-4.721048701885487,8.6234500135411,-45.94282744282744,45.9968814968815,-17.100000000000364,-13.755102040816327,0.061224489795918366,6.7549999999992,-62.13265306122449,0.0,-48.37755102040816
z_roll_mean_500,500,481,-0.6637228577232743,0.6637228577232743,-11.346275003803623,-1.0871911517192685,1.164476872630225,-45.94282744282744,45.9968814968815,-2.5624423741094753,-13.744897959183673,0.061224489795918366,0.5896385619635169,-63.48979591836735,0.0,-49.744897959183675
z_roll_mean_1000,500,481,-0.6637228577232743,0.6637228577232743,-11.346275003803623,-1.0871911517192685,1.164476872630225,-45.94282744282744,45.9968814968815,-2.5624423741094753,-13.744897959183673,0.061224489795918366,0.5896385619635169,-63.48979591836735,0.0,-49.744897959183675
dev_roll_mean_50,500,491,-0.6432445758050223,0.6432445758050223,-1.8162788576720381,-2.522078021896889,7.142778239200294,-46.56008146639511,46.61303462321792,-11.969999999999345,-18.96,0.06,6.846153846154266,-62.97,0.0,-44.01
z_roll_mean_100,500,481,-0.5993277883921226,0.5993277883921226,-9.776123650168755,-0.612758852798127,1.2203801282496785,-45.94282744282744,45.9968814968815,-2.1058765023107373,-19.79591836734694,0.04081632653061224,1.2289707090502198,-57.795918367346935,0.0,-38.0
z_roll_mean_50,500,491,-0.5930580269011795,0.5930580269011795,-9.391910043880852,-0.37453097851638395,1.2735524213197056,-46.56008146639511,46.61303462321792,-1.8981002651568764,-22.8,0.02,1.4447345124329365,-63.52,0.0,-40.72
dev_ema_500,500,481,-0.5876989630294228,0.5876989630294228,-0.8755868892217678,-7.882957896820024,13.361434071770933,-45.94282744282744,45.9968814968815,-23.220144905293637,-17.744897959183675,0.061224489795918366,8.752405062237813,-67.9795918367347,0.0,-50.234693877551024
dev_roll_mean_500,500,481,-0.564978393433435,0.564978393433435,-0.8883621483317464,-12.265068472378264,12.660159939623053,-45.94282744282744,45.9968814968815,-26.698645598193252,-18.73469387755102,0.061224489795918366,3.5102040816327644,-64.75510204081633,0.0,-46.0204081632653
dev_roll_mean_1000,500,481,-0.564978393433435,0.564978393433435,-0.8883621483317464,-12.265068472378264,12.660159939623053,-45.94282744282744,45.9968814968815,-26.698645598193252,-18.73469387755102,0.061224489795918366,3.5102040816327644,-64.75510204081633,0.0,-46.0204081632653
past_ret_50,500,450,-0.5594192311833469,0.5594192311833469,-0.9037213245757759,-5.754444444444444,11.105699504969488,-43.44222222222222,43.5,-22.0,-20.566037735849058,0.05660377358490566,8.0,-49.95283018867924,0.0,-29.386792452830186
dev_roll_median_500,500,481,-0.5485463722879801,0.5485463722879801,-0.8188985978744284,-13.41995841995842,13.33461921397086,-45.94282744282744,45.9968814968815,-29.0,-17.897959183673468,0.061224489795918366,3.5,-64.9,0.0,-47.00204081632654
dev_roll_median_1000,500,481,-0.5485463722879801,0.5485463722879801,-0.8188985978744284,-13.41995841995842,13.33461921397086,-45.94282744282744,45.9968814968815,-29.0,-17.897959183673468,0.061224489795918366,3.5,-64.9,0.0,-47.00204081632654
dev_ema_1000,500,481,-0.5261038289790624,0.5261038289790624,-0.6876218015837537,-8.613124156690121,15.230677536914433,-45.94282744282744,45.9968814968815,-25.856442266471277,-20.663265306122447,0.061224489795918366,10.303384271923278,-67.65306122448979,0.0,-46.98979591836734
dev_ema_20,500,497,-0.5165721110587496,0.5165721110587496,-2.5222360024909123,-0.975140381803508,4.116497846086686,-46.71931589537223,46.77162977867203,-6.282700123154063,-26.06,0.04,4.568441918453757,-60.47,0.0,-34.41
roll_vol_ret1_500,500,480,0.511084251855893,0.511084251855893,135.29785772831264,2.2638906018870295,0.07512988365564428,-45.88645833333333,45.940625,2.1274259890574068,-76.63541666666667,0.0,2.3354468993719113,-45.197916666666664,0.0,31.437500000000007
roll_vol_ret1_1000,500,480,0.511084251855893,0.511084251855893,135.29785772831264,2.2638906018870295,0.07512988365564428,-45.88645833333333,45.940625,2.1274259890574068,-76.63541666666667,0.0,2.3354468993719113,-45.197916666666664,0.0,31.437500000000007
past_ret_20,500,480,-0.5041514077065529,0.5041514077065529,-1.1976520390127512,-2.355208333333333,8.37223602590233,-45.88645833333333,45.940625,-13.0,-24.107843137254903,0.0,9.0,-53.982142857142854,0.0,-29.87429971988795
roll_vol_ret1_50,500,490,0.49680475513300826,0.49680475513300826,45.10593473346508,2.291977010573561,0.2220458501323803,-46.51122448979592,46.56428571428572,1.9959039403622927,-59.39795918367347,0.0,2.5588501791534757,-34.61224489795919,0.0,24.785714285714285
dev_global_mean,500,500,-0.4816171435811872,0.4816171435811872,-0.5568504324815456,23.392500000000233,17.34708178608108,-46.785,46.837,3.6065000000002385,-25.44,0.06,43.70650000000023,-65.0,0.0,-39.56
z_global_mean,500,500,-0.4816171435811871,0.4816171435811871,-16.536808039307164,0.7877048406719266,0.5841350986182641,-46.785,46.837,0.12144309107121784,-25.44,0.06,1.4717461416619602,-65.0,0.0,-39.56
roll_vol_ret1_100,500,480,0.47543439645641083,0.47543439645641083,70.94725307967862,2.2793442451889496,0.13328035803074717,-45.88645833333333,45.940625,2.1041249611192874,-73.38541666666667,0.0,2.43766737000169,-45.510416666666664,0.0,27.875000000000007
dev_roll_mean_20,500,497,-0.4582446480693219,0.4582446480693219,-1.9258730554679553,-1.0389280279174178,4.782471623493231,-46.71931589537223,46.77162977867203,-6.934999999999855,-27.94,0.02,5.700000000000728,-58.3235294117647,0.0,-30.3835294117647
dev_roll_median_20,500,497,-0.45151711284099455,0.45151711284099455,-1.7979321834672202,-0.9813883299798792,5.04758412791023,-46.71931589537223,46.77162977867203,-7.5,-28.830188679245282,0.018867924528301886,6.0,-59.518181818181816,0.0,-30.687993138936534
z_roll_mean_20,500,497,-0.4128857210270222,0.4128857210270222,-6.490774389544584,-0.26017406017656103,1.278544968090256,-46.71931589537223,46.77162977867203,-1.8134137206132055,-34.39,0.04,1.5534558141673493,-60.01,0.0,-25.619999999999997
dev_ema_10,500,498,-0.3816168188997793,0.3816168188997793,-2.6845926400114877,-0.4888305628100057,2.8550169537759156,-46.73995983935743,46.79216867469879,-4.1972943603948805,-33.97,0.02,3.2676362507050736,-59.03,0.0,-25.060000000000002
roll_vol_ret1_200,500,480,0.3814863839285298,0.3814863839285298,77.74554543284674,2.2811658069355993,0.09759210020065928,-45.88645833333333,45.940625,2.1274259890574068,-76.63541666666667,0.0,2.406905892067703,-49.5625,0.0,27.07291666666667
past_ret_10,500,490,-0.3795654105328989,0.3795654105328989,-1.2185085946597842,-1.1285714285714286,6.279840827441084,-46.51122448979592,46.56428571428572,-9.0,-33.65,0.03333333333333333,7.0,-59.857142857142854,0.0,-26.207142857142856
dev_roll_mean_10,500,498,-0.32703086131511955,0.32703086131511955,-1.927057429848493,-0.5034726206413033,3.408424358073574,-46.73995983935743,46.79216867469879,-4.8149999999996,-37.87,0.02,3.9650000000005097,-58.03,0.0,-20.160000000000004
dev_roll_median_10,500,498,-0.3039749607968649,0.3039749607968649,-1.7287132544030415,-0.5471887550200804,3.5316237521107614,-46.73995983935743,46.79216867469879,-5.324999999999999,-39.79,0.02,4.0,-56.96296296296296,0.0,-17.172962962962963
z_roll_mean_10,500,498,-0.2988019933229636,0.2988019933229636,-5.027456289069954,-0.13670061453921362,1.193698826042764,-46.73995983935743,46.79216867469879,-1.6497279013898576,-39.37,0.02,1.4868075896571407,-54.19,0.0,-14.82
past_ret_5,500,495,-0.2767432700783676,0.2767432700783676,-1.2126718860224146,-0.5797979797979798,4.591423526488387,-46.66161616161616,46.714141414141416,-7.0,-39.518181818181816,0.03636363636363636,5.0,-54.196969696969695,0.0,-14.67878787878788
past_ret_3,500,497,-0.2181440774543062,0.2181440774543062,-1.2213468143401711,-0.34808853118712274,3.589939089952054,-46.71931589537223,46.77162977867203,-5.0,-39.403225806451616,0.016129032258064516,4.0,-52.62676056338028,0.0,-13.223534756928665
past_ret_2,500,498,-0.17580241080148423,0.17580241080148423,-1.1925313949458378,-0.23293172690763053,2.9608375832734524,-46.73995983935743,46.79216867469879,-4.0,-41.5,0.01639344262295082,4.0,-51.61818181818182,0.0,-10.118181818181817
mid_change,500,499,-0.11758959467927868,0.11758959467927868,-1.024751387838765,-0.11222444889779559,2.30296449028148,-46.76052104208417,46.812625250501,-3.0,-42.28030303030303,0.030303030303030304,3.0,-50.059322033898304,0.01694915254237288,-7.779019003595273
past_ret_1,500,499,-0.11758959467927868,0.11758959467927868,-1.024751387838765,-0.11222444889779559,2.30296449028148,-46.76052104208417,46.812625250501,-3.0,-42.28030303030303,0.030303030303030304,3.0,-50.059322033898304,0.01694915254237288,-7.779019003595273
roll_vol_ret1_20,500,496,0.10869632482962405,0.10869632482962405,5.072342246067923,2.269871876176097,0.4309586470297489,-46.69254032258065,46.74495967741935,1.725200217213551,-52.6078431372549,0.0,2.8400319974192287,-41.51,0.0,11.097843137254905
bid_change,500,499,-0.1067964502796846,0.1067964502796846,-0.867544754875008,-0.11222444889779559,2.470596334229914,-46.76052104208417,46.812625250501,-3.0,-41.67796610169491,0.03389830508474576,3.0,-49.06140350877193,0.017543859649122806,-7.383437407077018
ask_change,500,499,-0.10125082603410097,0.10125082603410097,-0.7407417210752308,-0.11222444889779559,2.743270492258873,-46.76052104208417,46.812625250501,-3.0,-43.36507936507937,0.031746031746031744,3.0,-49.50847457627118,0.01694915254237288,-6.143395211191816
